@relation wednesday
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
194.7.248.153,10254,172.16.112.207,25,6,0.8994170427322388,FSPA,13,12,1270,832,14.459740105792267,13.350302401105761,1412.60537956586,925.620966476666,1.0833333333333333,1.5264423076923077,46,97.6923076923077,624,152.36110174661965,46,69.33333333333333,125,22.957690553615265,0.0007300376892089844,0.07492066423098247,0.4796539545059204,0.1561834978286428,0.00037300586700439453,0.08171418580141934,0.4648040533065796,0.16351525725131386,7,0,8,0,?
172.16.115.234,11574,205.160.199.2,80,6,0.020457983016967773,FSPA,5,5,483,2344,263.3389002599294,266.82341565199687,25438.537765109184,125086.81725765615,1.0,0.2060580204778157,46,96.6,299,101.2,46,468.8,1500,575.4853256165618,0.00035393238067626953,0.004746735095977783,0.015766024589538574,0.0063953115930554146,0.0002459287643432617,0.004684746265411377,0.014694929122924805,0.005891480626416852,1,0,1,0,?
172.16.114.148,11308,205.181.112.65,80,6,0.03074193000793457,FSPA,6,6,583,4485,204.2000957473568,209.19743634504601,19841.442636784835,156375.0836679219,1.0,0.12998885172798216,46,97.16666666666667,353,114.41214484873925,46,747.5,1500,703.3514413150797,0.0006409883499145508,0.005876588821411133,0.02110898494720459,0.007725955755212683,0.0002949237823486328,0.005736207962036133,0.015170097351074219,0.005554655607112846,1,0,1,0,?
172.16.113.84,10569,152.163.214.11,80,6,0.06198704242706299,FSPA,8,15,519,17235,131.14115646923182,249.89597359421361,8507.782525941415,287130.4736597514,0.5333333333333333,0.03011314186248912,46,64.875,197,49.93855599634415,46,1149.0,1500,594.9645367582845,0.0005170106887817383,0.008714709963117327,0.03135406970977783,0.009955508602280661,9.703636169433594e-05,0.0042874983378819054,0.02093791961669922,0.005749084148733488,1,0,1,0,?
172.16.112.149,16450,140.175.21.20,80,6,0.04353296756744385,FSPA,7,10,646,8316,164.1844942513309,237.47347442560948,15151.883326622825,197482.94133233686,0.7,0.07768157768157768,46,92.28571428571429,370,113.37638238024995,46,831.6,1500,688.6437685770488,0.00046503543853759766,0.007105827331542969,0.02706003189086914,0.00950047616037488,9.799003601074219e-05,0.004678885142008464,0.013510942459106445,0.005019510541630408,1,0,2,0,?
192.168.1.20,1325,192.168.1.10,53,17,0.0002429485321044922,N/A,1,1,71,105,0.0,0.0,0.0,0.0,1.0,0.6761904761904762,71,71.0,71,0.0,105,105.0,105,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
172.16.114.169,15050,197.218.177.69,25,6,0.7182339429855347,FSPA,11,11,1245,784,15.3192673953754,15.320676499605007,1733.8625370220338,1091.9463977900296,1.0,1.5880102040816326,46,113.18181818181819,692,183.38871690374876,46,71.27272727272727,126,23.05759945358544,0.0006140470504760742,0.07180500030517578,0.7032039165496826,0.2104698055239197,0.00032007694244384766,0.07179839611053467,0.7016350030899048,0.20995159933454505,7,0,8,0,?
172.16.113.105,4193,207.229.128.201,80,6,0.03922998905181885,FSPA,7,11,665,9397,181.84205946382838,291.0515362463293,17274.995649063698,248637.38964606877,0.6363636363636364,0.07076726614877088,46,95.0,389,120.02499739637572,46,854.2727272727273,1500,708.7910438215574,0.0005949735641479492,0.006415824095408122,0.02106797695159912,0.0072759067816591545,9.500980377197266e-05,0.003779399394989014,0.01503002643585205,0.004473497076708658,1,0,2,0,?
172.16.114.148,20,194.27.251.21,12457,6,0.02906501293182373,FSPA,8,4,4946,184,275.24501773885936,140.65169933435052,170170.2322170498,6469.978169380124,2.0,26.880434782608695,46,618.25,1500,686.4076321691069,46,46.0,46,0.0,0.00010907649993896484,0.004152144704546247,0.017011046409606934,0.0060305498438117475,0.00016701221466064453,0.009479681650797525,0.025105953216552734,0.01111707016146204,1,0,0,0,?
197.218.177.69,20,172.16.114.207,9272,6,0.002400040626525879,FSPA,5,3,243,138,2083.2980678488057,1687.282869594368,101248.28609745194,77615.01200134093,1.6666666666666667,1.7608695652173914,46,48.6,59,5.2,46,46.0,46,0.0,0.00011897087097167969,0.0006000101566314697,0.0014210939407348633,0.0005056119018986448,0.0008109807968139648,0.0008890032768249512,0.0009670257568359375,7.802248001098633e-05,1,0,0,0,?
172.16.114.207,25716,136.149.142.178,80,6,0.02019500732421875,FSPA,5,5,520,1633,260.51092215673,277.0547397763378,27093.13590429992,90486.07801095193,1.0,0.31843233312921004,46,104.0,336,116.0,46,326.6,1064,397.7102462849053,0.000702977180480957,0.004798263311386108,0.014739036560058594,0.005777630359114184,0.00012791156768798828,0.004511743783950806,0.014219999313354492,0.005745015906346091,1,0,2,0,?
172.16.114.168,5202,135.13.216.191,25,6,0.41582298278808594,FSPA,16,12,1923,834,38.48855948206174,28.87245538626042,4625.843742750295,2006.6356493450992,1.3333333333333333,2.305755395683453,46,120.1875,1064,244.3780930111167,46,69.5,122,22.695447414257632,0.0006068944931030273,0.027713863054911296,0.2643430233001709,0.0638624840001582,0.00031197071075439453,0.03778373111378063,0.28000104427337646,0.07725305468535897,8,0,8,0,?
172.16.112.149,7338,134.205.165.120,80,6,0.01862800121307373,FSPA,5,5,510,1326,286.7312004375171,293.73728036080706,29246.582444626743,77899.12675168602,1.0,0.38461538461538464,46,102.0,326,112.0,46,265.2,1064,400.5408343727266,0.00048601627349853516,0.00435948371887207,0.014303922653198242,0.005769774756594877,0.00012695789337158203,0.004255503416061401,0.013926982879638672,0.005676853808690805,1,0,2,0,?
172.16.117.111,15394,207.46.130.138,80,6,0.03106701374053955,FSPA,5,6,469,1667,168.7590630004265,206.13616090626496,15829.600109440005,57271.49670512395,0.8333333333333334,0.28134373125374923,46,93.8,285,95.59999999999998,46,277.8333333333333,1064,377.0439482194203,0.0006380081176757812,0.007407009601593018,0.02385401725769043,0.00952980442737918,9.906291961669922e-05,0.005821394920349121,0.01367795467376709,0.005267001383906051,1,0,2,0,?
172.16.116.44,23119,204.177.81.4,80,6,0.020146965980529785,FSPA,5,5,389,2377,265.77346893514556,271.23722807108305,20677.175883154327,128946.17822499288,1.0,0.16365166175851914,46,77.8,205,63.599999999999994,46,475.4,1500,578.3499286764026,0.0004220008850097656,0.004703253507614136,0.015529036521911621,0.006281773256746941,0.00010895729064941406,0.004608511924743652,0.014477014541625977,0.005820092854151746,1,0,1,0,?
172.16.113.105,22625,207.25.71.143,80,6,0.017923951148986816,FSPA,5,5,511,589,306.4107827738613,312.26671034410873,31315.18199948862,36785.01847853601,1.0,0.8675721561969439,46,102.2,327,112.40000000000002,46,117.8,405,143.6,0.0003509521484375,0.004079490900039673,0.013028979301452637,0.005218022569338007,9.691715240478516e-05,0.004002988338470459,0.012814998626708984,0.005174204777331153,1,0,1,0,?
172.16.112.50,32864,196.227.33.189,25,6,1.0506680011749268,FSPA,11,11,1966,745,10.471234731549089,10.471901390500708,1871.4952256568645,709.233321447548,1.0,2.6389261744966444,46,178.72727272727272,1446,400.8702104420266,46,67.72727272727273,122,22.551318885401678,0.0001729726791381836,0.10504969358444213,1.019286036491394,0.3047876855049579,0.0003299713134765625,0.10504300594329834,1.0186899900436401,0.30463231916182615,7,0,7,0,?
172.16.113.84,21663,209.3.101.137,80,6,0.0377960205078125,FSPA,7,9,532,6279,189.6097904355969,246.56180744021083,14410.344073105363,172017.95432412042,0.7777777777777778,0.08472686733556299,46,76.0,256,73.48469228349535,46,697.6666666666666,1500,717.7774337804473,0.00031197071075439453,0.006152987480163574,0.022886991500854492,0.00818624824977851,9.703636169433594e-05,0.004562750458717346,0.012364983558654785,0.004386372000308784,1,0,2,0,?
194.27.251.21,1052,172.16.114.148,25,6,3.5256309509277344,FSPA,13,12,2720,825,3.6876964834970263,22.627891053396567,771.5795719316856,1555.667509921014,1.0833333333333333,3.296969696969697,46,209.23076923076923,1064,363.77722554124415,46,68.75,122,22.181542627448916,0.0005710124969482422,0.2937696576118469,2.9948819875717163,0.8255556115819623,0.0002770423889160156,0.04821081594987349,0.49309802055358887,0.14076982823562334,8,0,8,0,?
196.227.33.189,10871,172.16.114.50,25,6,0.5907909870147705,FSPA,12,16,2801,1229,20.33539906156398,27.13924943398279,4746.621064286725,2084.633597147803,0.75,2.2790886899918634,46,233.41666666666666,1170,395.9399067058311,46,76.8125,223,44.42440031953161,0.0013829469680786133,0.05364581671628085,0.1771160364151001,0.06038833771820122,0.003497004508972168,0.03930346965789795,0.15780901908874512,0.04869369343415105,8,0,8,0,?
172.16.112.50,32902,194.27.251.21,25,6,0.06993603706359863,FSPA,11,11,1169,742,157.7172548644251,158.0527763599179,16761.042812410265,10661.37818718719,1.0,1.5754716981132075,46,106.27272727272727,652,172.82786544530418,46,67.45454545454545,122,22.471653401820934,0.00016105175018310547,0.006974506378173828,0.025715947151184082,0.00878772898618072,0.0003339052200317383,0.006959700584411621,0.02671802043914795,0.009640003000514891,7,0,7,0,?
172.16.115.234,1112,208.147.89.70,80,6,0.018245935440063477,FSPA,5,4,564,958,292.94742135553446,237.30485579711168,33044.46912890428,56834.512963408255,1.25,0.5887265135699373,46,112.8,380,133.6,46,239.5,820,335.15183126457777,0.000843048095703125,0.004266977310180664,0.013206005096435547,0.00517149911887715,0.00010597705841064453,0.005618651707967122,0.01338493824005127,0.005650473573290536,1,0,1,0,?
172.16.112.149,19617,135.13.216.191,25,6,0.0677640438079834,FSPA,12,11,1487,785,177.48315058421534,163.16122381498843,21993.120409894018,11643.77824497872,1.0909090909090908,1.894267515923567,46,123.91666666666667,882,228.88623751161242,46,71.36363636363636,122,22.560112537085235,0.0007090568542480469,0.006146550178527832,0.04165804386138916,0.011858088524573157,0.00032198429107666016,0.006741797924041748,0.034651994705200195,0.011298129837087757,7,0,8,0,?
172.16.117.52,24651,129.21.3.112,80,6,0.017120957374572754,FSPA,5,4,414,1067,305.5692034211945,251.7457216382693,25301.130043274905,67153.17124700833,1.25,0.3880037488284911,46,82.8,230,73.6,46,266.75,929,382.35021577082966,0.0005269050598144531,0.004090726375579834,0.01368403434753418,0.005555791039571318,0.0003330707550048828,0.00529634952545166,0.013512015342712402,0.005851191402223356,1,0,1,0,?
172.16.114.207,6203,135.13.216.191,25,6,1.0414409637451172,FSPA,11,11,1307,791,10.563687603197359,10.564560819045607,1255.1581543071773,759.6879643513704,1.0,1.652338811630847,46,118.81818181818181,741,197.1832641717382,46,71.9090909090909,122,22.71345034217129,0.0005810260772705078,0.1041303038597107,1.0295469760894775,0.3084736575997511,0.00032508373260498047,0.10412169694900512,1.027048945426941,0.3076448990194721,7,0,8,0,?
172.16.113.84,26638,137.245.85.134,80,6,0.06226301193237305,FSPA,8,15,541,16111,131.00803123474867,249.02849905003166,8859.418112249878,267473.2098796707,0.5333333333333333,0.033579541927875364,46,67.625,219,57.21437210177177,46,1074.0666666666666,1500,635.7937261582739,0.0005499124526977539,0.0087235655103411,0.03227102756500244,0.01029053507005054,0.00010800361633300781,0.004302433558872768,0.019985079765319824,0.005576351435628461,1,0,1,0,?
172.16.115.234,8831,208.134.241.210,80,6,0.020721912384033203,FSPA,5,5,595,1313,258.80061949687473,264.00523692028804,30797.273720128094,69327.77521526764,1.0,0.45316070068545317,46,119.0,411,146.0,46,262.6,1064,401.4900247826838,0.0008020401000976562,0.004829972982406616,0.014001965522766113,0.0053292517042702525,0.000102996826171875,0.00473475456237793,0.013788104057312012,0.005548169671646709,1,0,2,0,?
172.16.117.111,20610,204.249.238.55,80,6,0.016439080238342285,FSPA,5,5,438,1504,324.9912055726451,313.24386291159755,28469.229608163707,94223.75396380854,1.0,0.2912234042553192,46,87.6,254,83.2,46,300.8,1064,394.2701611839273,0.00035500526428222656,0.0038462579250335693,0.013640046119689941,0.005657053930329846,0.00010597705841064453,0.003990501165390015,0.013057947158813477,0.0053218621468124555,1,0,2,0,?
172.16.112.207,19115,135.8.60.182,25,6,0.0667949914932251,FSPA,12,11,1216,787,180.0017810044078,165.5602747296124,18240.180475113324,11845.085110200449,1.0909090909090908,1.545108005082592,46,101.33333333333333,609,153.5574449152137,46,71.54545454545455,122,22.56450807780636,0.0007129907608032227,0.006060546094721014,0.03820693492889404,0.011255748079707936,0.0003190040588378906,0.006644105911254883,0.03486907482147217,0.011300189050772498,7,0,8,0,?
192.168.1.20,1131,192.168.1.10,53,17,0.0002599954605102539,N/A,1,1,72,102,0.0,0.0,0.0,0.0,1.0,0.7058823529411765,72,72.0,72,0.0,102,102.0,102,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
192.168.1.20,1220,192.168.1.10,53,17,0.0002530813217163086,N/A,1,1,72,97,0.0,0.0,0.0,0.0,1.0,0.7422680412371134,72,72.0,72,0.0,97,97.0,97,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
172.16.113.105,22576,207.25.71.143,80,6,0.029477953910827637,FSPA,5,5,511,846,178.08846882191594,181.07384462624387,18200.64151359981,30637.694510760462,1.0,0.6040189125295509,46,102.2,327,112.40000000000002,46,169.2,662,246.4,0.0006999969482421875,0.007018983364105225,0.024322032928466797,0.010008151899590263,0.00010895729064941406,0.006903260946273804,0.015619039535522461,0.005946497045168655,1,0,1,0,?
172.16.114.207,23717,207.25.71.143,80,6,0.01978003978729248,FSPA,5,4,502,543,272.8801275169968,223.96347641518878,27397.164802706484,30403.041923361878,1.25,0.9244935543278084,46,100.4,318,108.8,46,135.75,405,155.45155997930675,0.0006619691848754883,0.004580765962600708,0.013281941413879395,0.005062758479694564,0.00010406970977783203,0.005953351656595866,0.013615965843200684,0.005663271412590045,1,0,1,0,?
172.16.114.148,9397,208.134.241.210,80,6,0.06705200672149658,FSPA,6,6,592,4395,91.3715412293091,91.91735926585399,9015.325401291831,67329.46566223804,1.0,0.13469852104664393,46,98.66666666666667,362,117.76624681498893,46,732.5,1500,691.2620704190272,0.002198934555053711,0.01313319206237793,0.022009968757629395,0.008424620829978316,0.00012600421905517578,0.013055205345153809,0.034355998039245605,0.013892512214196242,1,0,1,0,?
172.16.117.111,16509,207.46.130.138,80,6,0.017277002334594727,FSPA,5,4,465,576,320.0,254.06358701001733,29760.0,36585.156529442495,1.25,0.8072916666666666,46,93.0,281,94.0,46,144.0,438,169.74097914175,0.0004000663757324219,0.00390625,0.01273202896118164,0.005127557043805577,9.310245513916016e-05,0.005248030026753743,0.012961983680725098,0.005556586894080228,1,0,1,0,?
172.16.117.52,24669,129.21.3.112,80,6,0.017215967178344727,FSPA,5,5,420,1575,307.61756681432803,299.47335351573656,25839.875612403557,94334.10635745701,1.0,0.26666666666666666,46,84.0,236,76.0,46,315.0,1064,395.3347948258539,0.0003459453582763672,0.0040634870529174805,0.013720989227294922,0.005586053432153244,0.00011801719665527344,0.004173994064331055,0.013825058937072754,0.005644770606864006,1,0,2,0,?
172.16.113.84,4223,199.95.74.90,80,6,0.02236795425415039,FSPA,5,5,448,3131,236.91011172490144,240.5473575545551,21227.14601055117,150630.7553006624,1.0,0.14308527626956244,46,89.6,264,87.19999999999999,46,626.2,1500,710.6004221783153,0.0005559921264648438,0.0052762627601623535,0.016229987144470215,0.006359653975000353,0.0003039836883544922,0.005196481943130493,0.014302968978881836,0.00554469348330288,1,0,1,0,?
172.16.113.84,25212,204.71.200.244,80,6,0.0174940824508667,FSPA,5,4,428,703,302.35101605357437,252.3971326057032,25881.246974185968,44358.79605545234,1.25,0.6088193456614509,46,85.6,244,79.2,46,175.75,565,224.73359228206184,0.0005730390548706055,0.004134267568588257,0.01318204402923584,0.005253261207614624,0.00010502338409423828,0.005282680193583171,0.013296008110046387,0.005746378133530272,1,0,1,0,?
172.16.117.52,29842,207.25.71.28,80,6,0.02057802677154541,FSPA,5,5,426,2663,257.7715500817385,260.8787381201174,21962.13606696412,138944.01592277453,1.0,0.15996995869320316,46,85.2,242,78.4,46,532.6,1500,614.5989261298787,0.0005691051483154297,0.004849255084991455,0.01616191864013672,0.006544832495622407,9.799003601074219e-05,0.0047914981842041016,0.01468193531036377,0.0058601209182564465,1,0,1,0,?
172.16.113.84,6267,205.181.114.100,80,6,0.026389002799987793,FSPA,5,5,445,2865,196.5253979186873,199.8163004744936,17490.76041476317,114494.74017188483,1.0,0.15532286212914484,46,89.0,261,86.0,46,573.0,1500,651.1884519860591,0.0004780292510986328,0.006360501050949097,0.022680997848510742,0.009435652078170443,9.906291961669922e-05,0.006255745887756348,0.021046996116638184,0.008601248811392537,1,0,1,0,?
194.27.251.21,8802,172.16.114.50,79,6,0.16051208972930908,FSPA,6,6,276,542,37.535636805943454,38.04883668716081,1726.6392930733991,3437.0782474068596,1.0,0.5092250922509225,46,46.0,46,0.0,46,90.33333333333333,312,99.13234700249069,9.107589721679688e-05,0.03196961879730224,0.1338510513305664,0.05146369651707841,0.0007350444793701172,0.03153841495513916,0.11311995983123779,0.04161867593645291,2,0,1,0,?
192.168.1.20,1549,192.168.1.10,53,17,0.00024902820587158203,N/A,1,1,72,110,0.0,0.0,0.0,0.0,1.0,0.6545454545454545,72,72.0,72,0.0,110,110.0,110,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
172.16.113.105,31309,204.17.42.16,80,6,0.03196096420288086,FSPA,6,6,575,3633,194.82414145480445,197.23205454759199,18670.64688941876,119424.00902856694,1.0,0.1582714010459675,46,95.83333333333333,345,111.43072087873952,46,605.5,1500,652.1236462512305,0.0003160238265991211,0.006159400939941407,0.025285959243774414,0.009597176811413302,0.00010609626770019531,0.0060842037200927734,0.014600038528442383,0.0060799225452423545,1,0,1,0,?
172.16.116.44,2680,134.205.165.120,80,6,0.02455294132232666,FSPA,6,6,417,3511,257.90997786340904,263.00836603629637,17924.74346150693,153903.7288589061,1.0,0.11876958131586443,46,69.5,187,52.547597471245055,46,585.1666666666666,1500,657.134795067868,0.0002459287643432617,0.004652786254882813,0.01797008514404297,0.006714354038451173,9.799003601074219e-05,0.004562592506408692,0.015996932983398438,0.0058169382535506655,1,0,1,0,?
172.16.115.234,11974,205.160.199.2,80,6,0.03084695339202881,FSPA,6,7,576,5199,203.73556127653373,240.48430838537934,19558.613882547237,178611.13132794102,0.8571428571428571,0.11079053664166186,46,96.0,346,111.80339887498948,46,742.7142857142857,1500,677.1471066774433,0.00027489662170410156,0.005889987945556641,0.02154695987701416,0.007988169623085115,9.989738464355469e-05,0.004851321379343669,0.015478014945983887,0.005546813068050579,1,0,2,0,?
172.16.114.148,12892,194.27.251.21,79,6,0.4054349660873413,FSPA,6,6,277,410,14.80461460581982,14.811014349116517,683.4797076353484,1012.085980522962,1.0,0.675609756097561,46,46.166666666666664,47,0.372677996249965,46,68.33333333333333,180,49.9388514974953,0.00042510032653808594,0.08105580806732178,0.3900020122528076,0.1545259246626316,0.00013709068298339844,0.08102078437805176,0.36977100372314453,0.14454281942199934,2,0,1,0,?
172.16.116.44,25778,207.77.90.77,80,6,0.024096965789794922,FSPA,5,4,484,423,220.97498011158586,180.3100170344935,21390.378074801512,19067.78430139769,1.25,1.1442080378250592,46,96.8,300,101.6,46,105.75,285,103.49003575224042,0.0006579160690307617,0.00565674901008606,0.017965078353881836,0.007130220094243093,0.00012803077697753906,0.007394671440124512,0.018406987190246582,0.007918443587912834,1,0,1,0,?
172.16.112.149,6780,137.245.85.134,80,6,0.02027595043182373,FSPA,5,5,533,1327,266.1850213554525,273.6420989450472,28375.32327649123,72624.61306001553,1.0,0.40165787490580257,46,106.6,349,121.19999999999999,46,265.4,1064,400.4705232598275,0.000702977180480957,0.004695981740951538,0.014087080955505371,0.0054538720892185,0.00011408329010009766,0.004568010568618774,0.013781070709228516,0.005581774834278691,1,0,2,0,?
194.27.251.21,9816,172.16.114.169,25,6,0.10350501537322998,FSPA,12,12,1639,834,116.3546516063259,116.56024899955536,15892.106165230678,8100.937305469098,1.0,1.9652278177458034,46,136.58333333333334,1041,272.92870202470255,46,69.5,129,23.666079804930376,0.000722050666809082,0.009375723925503817,0.0393979549407959,0.014144081949123671,0.0002950429916381836,0.009359186345880682,0.0521620512008667,0.015389998049709691,7,0,8,0,?
172.16.112.149,9217,136.149.142.178,80,6,0.01897299289703369,FSPA,5,5,508,1445,283.0470226205258,283.9130317060623,28757.577498245424,82050.86616305201,1.0,0.35155709342560554,46,101.6,324,111.2,46,289.0,1064,394.93999544234566,0.0006819963455200195,0.004416227340698242,0.014352083206176758,0.005749732941100642,0.00010204315185546875,0.004402756690979004,0.013940930366516113,0.005658498147162025,1,0,2,0,?
